id,name,text,trans
6024001090060,にちか,……\n嬉しい涙ですよ……！,……\n当然是了……！
0000000000000,プロデューサー,そっか,是吗
0000000000000,プロデューサー,これからはもっともっと思いきり……自由に活動していける\nにちかが、自分でつかんだ時間だから,今后就可以更加更加尽情地……自由进行活动了\n毕竟这是日花自己抓住的时间
0000000000000,プロデューサー,よく頑張った\n誰が見たって、今のにちかは立派なアイドルだ,你很努力了\n无论是谁看来，现在的日花都是优秀的偶像
6024001090070,にちか,────なみちゃんにもお礼言ってたんです、今\nなみちゃんがいなかったら、私…………,————我刚才也和奈未道谢了\n没有奈未的话，我…………
0000000000000,プロデューサー,うん。俺も感謝しなきゃ\nにちかをここまで、連れてきてくれたんだから……,嗯。我也得向她道谢\n因为是她把日花带到了这里来……
6024001090080,にちか,…………──────\nはい……右耳っ,…………——————\n来……右耳来
0000000000000,プロデューサー,──────えっ……,——————欸……
6024001090090,にちか,ボリューム上げますねっ\nこれ、聴いてた途中だったので────,我要调大音量了\n这个我听到一半————
0000000000000,off,『八雲なみ／そうだよ』,《八云奈未/就是这样》
0000000000000,プロデューサー,──お、おう！\n…………────────,——哦，哦！\n…………————————
0000000000000,ある現場の録音技師,あの子は、デビューまで随分苦労したんじゃなかったかなぁ\n──スカウトだなんて大嘘だよ！　あちこち落ちまくってね,我记得她在出道之前非常辛苦啊\n——招募什么的根本是骗人！ 去哪儿试镜都落榜呢
0000000000000,ある現場の録音技師,本当に綺麗な子だったけど、それだけだったんだ最初は\n歌もねぇ……いや苦労したんだから俺たちも！,人是真的很漂亮，但一开始也只有这样\n唱歌嘛……我们那会儿也累得半死了！
6024001090100,にちか,…………\nなみちゃん────,…………\n奈未————
0000000000000,プロデューサー,…………,
0000000000000,ある現場の録音技師,それを、当時のプロデューサーがね、やり手で\n色んなことやらせてあっという間に八雲なみ伝説を作ってさ,当时她的制作人啊，非常优秀\n逼着她干了不少事，然后一瞬间创造了八云奈未传说
0000000000000,ある現場の録音技師,あの子も必死だったけど、『こんなの私じゃない！』なんて\nスタジオから逃げ出したこともあったなぁ,她虽然也很认真，但她也有喊过“这根本不是我！”\n然后逃出录音室的事呢
0000000000000,プロデューサー,………………\nこの子のために…………泣いてるのか,…………\n你在为她…………哭泣吗
0000000000000,ある現場の録音技師,それでも、そこしか居場所がないってわかってたんだろうな\n売れてからは従順になって、そしたらもっと売れて──,就算这样，她应该也知道只有那儿才是她的容身之所吧\n人气变高之后就变得听话，然后人气变得更高——
0000000000000,プロデューサー,────このステージの映像は、本当に素晴らしいよ\n完璧で……永遠って感じがして,————这场表演的视频真的很好\n很完美……让人感觉到永远
0000000000000,プロデューサー,けど……彼女がこのステージで幸せだったかどうか\n俺にはわからないんだ,但是……她在这场表演里是否感到幸福\n我并不知道
6024001090110,にちか,──────\nわからない……です。私も………………,——————\n我也……不知道………………
0000000000000,プロデューサー,……え？,……啊？
6024001090120,にちか,──────白盤を……見つけて\nこの曲の……『そうだよ』の白盤…………,————我找到了……样盘\n这首歌的……《就是这样》的样盘…………
0000000000000,プロデューサー,ああ……サンプル盤か\nよく見つけたな、そんなの,哦……样品的唱片啊\n亏你能找到这个
6024001090130,にちか,ラベルに、曲名が手書きで入ってて…………\nでも、曲名が……リリースされたのと違って────,标签上的歌名是手写的…………\n不过，歌名……和发售的标题不一样————
6024001090140,にちか,これ、『そうだよ』って曲で……そうだよにちか、って\nずっとずっと背中を押してくれてた歌……なんですけど,这首歌，这首《就是这样》……是一首\n在我背后推着我说就是这样，日花……的歌
6024001090150,にちか,でもラベルには……『そうなの？』って…………！\nなみちゃんの字で────,不过标签上……写着《是这样吗？》…………！\n字迹还是奈未的————
0000000000000,ある現場の録音技師,売れて売れて、そんでいきなり失踪したんだよ\nうまくアイツがコトを収めたけど……アイツもその後消えた,人气越变越高，然后就突然失踪了\n虽然他把事态也压下去了……但他人后来也消失了
6024001090160,にちか,きっとなみちゃん…………\nほんとは歌いたかったこと、別にあったんじゃないかって,奈未一定…………\n有着别的，真的想要唱出来的歌
0000000000000,ある現場の録音技師,──え？　オタクんとこの天井だよ。知らねぇか……！\n一流の腕してたけど、当時はよくも悪くも強引だったから,——啊？ 就是你们那儿的天井。你不知道啊……！\n虽然方法一流，但好说歹说都很强硬
6024001090170,にちか,ほ、ほんとは……ちょっと思ってたんです…………\nこの曲……なんていうか、悲しいなって────,其，其实……我有一点点觉得…………\n这首歌……就有点，悲伤————
6024001090180,にちか,──────でも、悲しいから……\n好きだったのかも……しれなくって…………,————不过，可能是因为悲伤……\n我才……喜欢这首歌…………
0000000000000,プロデューサー,…………八雲なみは、長くは活動していない\nきっとすぐに、にちかが彼女の時間を追い越してしまうよ,…………八云奈未，并没有活动很长时间\n日花一定能马上就超越她的时间
6024001090190,にちか,…………っ\n…………──────,…………\n…………──────
0000000000000,プロデューサー,だから、どのみち……\n続きは、にちかが作っていかなきゃいけない,所以，不管怎样……\n接下来都必须要由日花来创造
6024001090200,にちか,………………\nわかってます…………たぶん,………………\n我知道…………大概
0000000000000,プロデューサー,……だったら大丈夫だ\n大丈夫だよ、にちか,……那就没问题了\n没问题的，日花
6024001090210,にちか,……\nプロデューサーさん…………,……\n制作人…………
0000000000000,プロデューサー,にちかは幸せになるんだ,我会让日花幸福的
0000000000000,プロデューサー,────ああ、そういうことなのか、と思った\nなぜこの子をプロデュースしたいと考えたのか────,————我想，原来是这样啊\n为什么我会想要培养她————
0000000000000,プロデューサー,俺に、そのための仕事をさせてくれ,让我进行这样的工作吧
info,produce_events/602400109.json,,
译者,告,,
