id,name,text,trans
0000000000000,プロデューサー,……いや\nもうそれは言わないよ,……不\n我不会再这么说了
0000000000000,プロデューサー,うん。気が済むまでやろう\nただ、大事な時に体が壊れて困るのは誰か、考えてくれ,嗯。练到你开心为止吧\n只是要想想，重要的时候搞坏身子的话，谁会头疼
1024001050110,にちか,……わかってますっ\nそれをやっちゃったら、私、本当に────,……我知道\n要是搞砸的话，我真的————
1024001050120,にちか,────\n本当に、最後だから,————\n真的就是最后了
0000000000000,プロデューサー,……にちか,……日花
select,,最後じゃないよ,这不是最后
select,,そう思うか、本当に,你真的这么想吗
select,,最後かもしれないな,或许是最后吧
1024001050130,にちか,────なんで、そんなこと言うんですか……\n知ってるじゃないですか,————为什么要说这些……\n你不是知道的吗
1024001050140,にちか,終わったら、終わりなんですよ…………,结束的话，就真的结束了…………
1024001050150,にちか,ほ、他の人には続きがあっても\n私は──────,就，就算其他人还能继续\n我——————
1024001050160,にちか,────…………,
0000000000000,プロデューサー,……最後にするのか？,……你想当作是最后吗？
0000000000000,プロデューサー,…………\nそうはならないって、言ってるだけだよ,…………\n我只是在说这次不会这样的
1024001050170,にちか,……\nそんなこと、わからないです……,……\n我不知道
0000000000000,プロデューサー,……\nそれじゃ、もし最後だとして────,……\n那如果这次是最后的话————
0000000000000,プロデューサー,だとしたら俺は……\nもっと大事にしてほしいよ、この時間のこと,如果是我……\n我会更珍惜这段时间
1024001050180,にちか,…………\nぷ、プロデューサーさん────,…………\n制，制作人————
0000000000000,プロデューサー,終わっても終わらなくても、この時間は一回きりだ\nだから……本当にやりたかったこと、やってほしい,不管会不会结束，这段时间也仅有一次\n所以……我希望你能做你真的想做的事
1024001050190,にちか,…………\nプロデューサーさんは、思わないんですか……,…………\n制作人不会这么想吗……
0000000000000,プロデューサー,……俺は、『最後』っていうのが……\nなんのことを指すのか、よくわからないよ,……我不是很清楚……\n你说的“最后”是指什么
1024001050200,にちか,…………っ\nそんなの、アイドルでいられる最後ってことです……！,…………\n那当然是指作为偶像了……！
1024001050210,にちか,知ってるじゃないですか……,你不是知道的吗……
0000000000000,プロデューサー,アイドルでいるっていうのは……どういうことなんだ,作为偶像……又是什么意思
1024001050220,にちか,……っ\n何が言いたいんですか……アイドルでいるってことです,……\n你到底想说什么……就是作为偶像啊
0000000000000,プロデューサー,すまん……でも、それは八雲なみの真似をして……\nできない、こうじゃないって……苦しむことなのか？,抱歉……不过，你的意思是模仿八云奈未……\n做不到，不是这样……然后苦恼吗？
1024001050230,にちか,く、苦しんでません……\n全然…………,我，我没有在苦恼……\n完全没…………
0000000000000,プロデューサー,……アイドルでいるなら、そのことに喜びがないと\nじゃないと……アイドルでいられなくなるって思う,……作为偶像，就得对此表现出喜悦\n不然……就没法继续作为偶像了
1024001050240,にちか,…………\nよ、喜んで練習してるじゃないですか…………,…………\n我，我不是很开心地在练习吗…………
0000000000000,プロデューサー,……それだったらいいんだ\nそれだったら、最後なんてことない。絶対,……那就好\n那样的话，就不会有什么最后。绝对不会
1024001050250,にちか,……っ\nプロデューサーさん…………,……\n制作人…………
0000000000000,プロデューサー,……にちかが苦しむのが、\nこれで最後になればって思うよ,……我觉得\n日花在苦恼的是“如果这是最后的话”
0000000000000,プロデューサー,理想があって、それに向かって頑張って、もがいて……\n……そういうことだったらいいんだ,有着理想，朝着理想努力，挣扎……\n……这样的话还没什么
0000000000000,プロデューサー,そういうことなら喜んで応援したいし、\nなんとか……最後にならないように尽くしたいって思う,这样的话我会欣然支持你，\n我也会……尽可能不让这次变成最后
0000000000000,プロデューサー,だけど……結果しか追ってないなら、\n結果を得られなかった時になんにも残らない,但是……仅仅追求结果的话，\n没有结果的时候就什么都不剩了
0000000000000,プロデューサー,にちかが憧れたものは……なりたかったものは\nこんな苦しい顔をするアイドルだったのか？,日花憧憬的人……想成为的人\n是这种表情痛苦的偶像吗？
1024001050260,にちか,────────,
1024001050270,にちか,…………私\nでも、そんなこと言ったって、私…………,…………我\n可是，就算你这么说，我…………
0000000000000,プロデューサー,もし本当に最後なんてことがあるんだったら……\nどんな最後であるべきかってこと、ちゃんと考えよう,如果这次真的是最后的话……\n你好好想想，这最后应该是怎么样
0000000000000,プロデューサー,にちかが、アイドルだった時間のこと\n誰もが覚えていられるように,为了让大家\n都能记住这段日花是偶像的时间
info,produce_events/102400105.json,,
译者,告,,
