id,name,text,trans
3.01401E+12,甘奈,すごーい！　エン次郎だ！\nこれ、プリン……？,好～厉害！是天使次郎\n这个是布丁？
3.01401E+12,甜花,こっちは……\nデビ太郎……！,这边是……\n恶魔太郎！
3.01401E+12,甘奈,美味しそうだけど……,看起来很好吃但是……
3.01401E+12,甘奈,食べちゃうのもったいない……っ,吃掉的话太可惜了……
3.01401E+12,甜花,えと……\nデビ太郎は……チョコ味……？,诶多……\n恶魔太郎是巧克力味的吗？
3.01401E+12,千雪,ふふっ、当たり\nエン次郎はミルクプリンなの,呼呼、答对了\n天使次郎是牛奶布丁哦
3.01401E+12,甘奈,でも、甘奈たちもたくさんお菓子買っちゃったから\n……結構な量になってるね……！,但是我们这边也买了很多零食\n……数量有点多了
3.01401E+12,甜花＆千雪,……？\nなーちゃん……？,……？\n甘奈……？
3.01401E+12,甘奈,食べきれるかなぁ……,能吃得完吗
3.01401E+12,甜花＆千雪,！,
3.01401E+12,甜花,……,
3.01401E+12,甜花,……！\n千雪さん……ちょっと……来て……,！\n千雪姐……过来这边一下
3.01401E+12,千雪,？,
3.01401E+12,甜花,…………,
3.01401E+12,千雪,ふふっ\nそれ、とっても素敵,呼呼，真的是个好想法
3.01401E+12,甘奈,……？,
3.01401E+12,甜花,ちょっと……\n待ってて、ね……！,稍微的等一下哦……！
3.01401E+12,甜花,にへへ……！\nじゃーん……！　これ……！,呢嘿嘿……！\n锵……！看这个……！
3.01401E+12,千雪,甘奈ちゃんは今から\nデビ太郎です?,甘奈现在是恶魔太郎了?
3.01401E+12,甘奈,わ……！,哇……！
3.01401E+12,甜花,甜花と……千雪さんも……\nみんなで……デビ太郎……！,甜花和千雪姐\n大家都是恶魔太郎……！
3.01401E+12,甜花,デビルだから……\n悪いこと、します……！,因为我们是恶魔，所以要做坏事……！
3.01401E+12,千雪,ちょっと夜更かし、しちゃったり……,稍微熬下夜……之类的……
3.01401E+12,甘奈,……,
3.01401E+12,甘奈,お菓子をたくさん……\n食べちゃったり……☆,吃很多的零食……之类的……
3.01401E+12,甜花＆千雪,にへへ……,呢嘿嘿……
3.01401E+12,千雪,それじゃ、改めまして,那么，我们重头再来
3.01401E+12,甜花,デビルたちの……\nパジャマパーティー……,恶魔们的……\n睡衣派对
3.01401E+12,甘奈,開幕っ☆,开幕☆
info,produce_events/301401403.json,,
译者,,,Tencarcyan
