id,name,text,trans
5002002050570,霧子,わたし……\nアンティーカのことが、とっても大事……,
5002002050580,霧子,でも……そんなふうに……\n言葉にしたことがなくって…………ごめんなさい……,
5002002050590,摩美々,…………,
5002002050600,咲耶,…………,
5002002050610,咲耶,──ハハッ……私はなんて……\n……なんてバカな……,
5002002050620,恋鐘,バカじゃなかよ\nきっと小難しかこと考えとったけん……,
0000000000000,プロデューサー,…………,
0000000000000,プロデューサー,……なあ、みんな\nなんでこの５人をユニットにしたと思う？,
5002002050621,一同,…………！,
select,,みんなで\n支えあえるように,
select,,『仲間』に\nなれると思った,
select,,直感では\nあったけど……,
0000000000000,,★選択肢①【みんなで\n支えあえるように】,
0000000000000,プロデューサー,みんなで支えあえるように,
0000000000000,プロデューサー,考えていることや、見えているものが、\nそれぞれ違っていたとしても,
0000000000000,プロデューサー,お互いを信じて、\n────運命を切り開いていける,
0000000000000,プロデューサー,恋鐘、摩美々、咲耶、結華、霧子\nみんなを見て……そう感じたからなんだよ,
0000000000000,,★選択肢②【『仲間』に\nなれると思った】,
0000000000000,プロデューサー,『仲間』になれると思った,
0000000000000,プロデューサー,がむしゃらに力を合わせることよりも\nお互いを信じて、背中を預けることの方が難しい,
0000000000000,プロデューサー,でも……恋鐘、摩美々、咲耶、結華、霧子\nみんなはそれぞれ違った優しさや勇気を持っていたから……,
0000000000000,プロデューサー,この５人ならそれができる\nどんな荒波も乗り越えていける……そう思ったんだよ,
0000000000000,,★選択肢③【直感では\nあったけど……】,
0000000000000,プロデューサー,直感ではあったけど……,
0000000000000,プロデューサー,みんなを見ていると\n運命だったんじゃないかって気もするんだ,
0000000000000,プロデューサー,実際、一生出会わなかったかもしれない５人が\nひとつの場所にいるって奇跡的なことじゃないか,
0000000000000,プロデューサー,きっとみんなは──\n仲間になるべくしてなったんだ,
5002002050622,一同,……………っ,
0000000000000,プロデューサー,だから……アンティーカは\nここにいるみんなのための居場所なんだ,
0000000000000,プロデューサー,……そのことを……忘れずに覚えていてほしい,
5002002050623,一同,はいっ──────！,
5002002050630,咲耶,…………,
5002002050640,咲耶,すまない、みんな……\n今回はみんなに迷惑をかけて──……,
5002002050650,咲耶,……いや……ううん……──,
5002002050660,咲耶,私……今度こそ、約束するよ……！,
5002002050670,咲耶,みんなを信じて──頼りにするって,
info,produce_events/500200205.json,,
译者,,,
